"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0623.JPG"	"IMG_0623.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 12:40:05"	"M"	"2 2"	265	6	7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-24_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0624.JPG"	"IMG_0624.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:00:00"	"T"	"0 0"	94	6	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-24_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0625.JPG"	"IMG_0625.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:12:38"	"M"	"1 2"	266	6	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-24_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0626.JPG"	"IMG_0626.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:12:39"	"M"	"2 2"	266	6	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-24_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0627.JPG"	"IMG_0627.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 00:14:19"	"M"	"1 2"	267	7	2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0628.JPG"	"IMG_0628.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 00:14:19"	"M"	"2 2"	267	7	2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0629.JPG"	"IMG_0629.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 01:00:00"	"T"	"0 0"	95	7	1	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0630.JPG"	"IMG_0630.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 02:59:58"	"M"	"1 2"	268	7	0	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0631.JPG"	"IMG_0631.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 02:59:58"	"M"	"2 2"	268	7	0	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0632.JPG"	"IMG_0632.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 06:12:26"	"M"	"1 2"	269	7	0	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0633.JPG"	"IMG_0633.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 06:12:26"	"M"	"2 2"	269	7	0	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0634.JPG"	"IMG_0634.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:03:23"	"M"	"1 2"	270	7	7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0635.JPG"	"IMG_0635.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:03:24"	"M"	"2 2"	270	7	7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0636.JPG"	"IMG_0636.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:34:21"	"M"	"1 2"	271	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0637.JPG"	"IMG_0637.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:34:21"	"M"	"2 2"	271	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0638.JPG"	"IMG_0638.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:46:10"	"M"	"1 2"	272	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0639.JPG"	"IMG_0639.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:46:10"	"M"	"2 2"	272	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0640.JPG"	"IMG_0640.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:48:18"	"M"	"1 2"	273	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0641.JPG"	"IMG_0641.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 11:48:18"	"M"	"2 2"	273	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0642.JPG"	"IMG_0642.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 13:00:00"	"T"	"0 0"	96	7	7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0643.JPG"	"IMG_0643.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 18:14:36"	"M"	"1 2"	274	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0644.JPG"	"IMG_0644.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 18:14:37"	"M"	"2 2"	274	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0645.JPG"	"IMG_0645.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 23:23:11"	"M"	"1 2"	275	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0646.JPG"	"IMG_0646.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:25 23:23:11"	"M"	"2 2"	275	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-25_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0647.JPG"	"IMG_0647.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:26 01:00:00"	"T"	"0 0"	97	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0648.JPG"	"IMG_0648.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:26 03:08:52"	"M"	"1 2"	276	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0649.JPG"	"IMG_0649.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:26 03:08:52"	"M"	"2 2"	276	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-26_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0650.JPG"	"IMG_0650.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:26 13:00:00"	"T"	"0 0"	98	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-26_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0651.JPG"	"IMG_0651.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 01:00:00"	"T"	"0 0"	99	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0652.JPG"	"IMG_0652.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 13:00:00"	"T"	"0 0"	100	7	6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0653.JPG"	"IMG_0653.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 22:22:22"	"M"	"1 2"	277	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0654.JPG"	"IMG_0654.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 22:22:22"	"M"	"2 2"	277	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0655.JPG"	"IMG_0655.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 23:34:52"	"M"	"1 2"	278	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-27_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0656.JPG"	"IMG_0656.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 23:34:53"	"M"	"2 2"	278	7	8	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-27_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0657.JPG"	"IMG_0657.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 01:00:00"	"T"	"0 0"	101	0	9	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0658.JPG"	"IMG_0658.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 01:41:06"	"M"	"1 2"	279	0	9	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0659.JPG"	"IMG_0659.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 01:41:07"	"M"	"2 2"	279	0	9	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0660.JPG"	"IMG_0660.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 09:48:58"	"M"	"1 2"	280	0	10	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0661.JPG"	"IMG_0661.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 09:48:58"	"M"	"2 2"	280	0	10	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0662.JPG"	"IMG_0662.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 11:21:38"	"M"	"1 2"	281	0	12	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0663.JPG"	"IMG_0663.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 11:21:39"	"M"	"2 2"	281	0	12	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0664.JPG"	"IMG_0664.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 13:00:00"	"T"	"0 0"	102	0	12	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0665.JPG"	"IMG_0665.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 20:04:00"	"M"	"1 2"	282	0	9	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0666.JPG"	"IMG_0666.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 20:04:00"	"M"	"2 2"	282	0	9	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-28_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0667.JPG"	"IMG_0667.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 01:00:00"	"T"	"0 0"	103	0	9	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0668.JPG"	"IMG_0668.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 08:11:23"	"M"	"1 2"	283	0	12	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0669.JPG"	"IMG_0669.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 08:11:23"	"M"	"2 2"	283	0	12	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0670.JPG"	"IMG_0670.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 10:22:04"	"M"	"1 2"	284	0	16	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0671.JPG"	"IMG_0671.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 10:22:05"	"M"	"2 2"	284	0	16	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0672.JPG"	"IMG_0672.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 13:00:00"	"T"	"0 0"	104	0	18	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0673.JPG"	"IMG_0673.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 16:24:56"	"M"	"1 2"	285	0	18	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0674.JPG"	"IMG_0674.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 16:24:56"	"M"	"2 2"	285	0	18	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0675.JPG"	"IMG_0675.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 16:27:39"	"M"	"1 2"	286	0	18	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0676.JPG"	"IMG_0676.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 16:27:40"	"M"	"2 2"	286	0	18	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0677.JPG"	"IMG_0677.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 20:00:56"	"M"	"1 2"	287	0	15	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0678.JPG"	"IMG_0678.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 20:00:56"	"M"	"2 2"	287	0	15	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0679.JPG"	"IMG_0679.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 21:37:08"	"M"	"1 2"	288	0	14	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0680.JPG"	"IMG_0680.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 21:37:08"	"M"	"2 2"	288	0	14	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0681.JPG"	"IMG_0681.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 21:45:17"	"M"	"1 2"	289	0	14	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0682.JPG"	"IMG_0682.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 21:45:17"	"M"	"2 2"	289	0	14	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0683.JPG"	"IMG_0683.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 22:49:18"	"M"	"1 2"	290	0	13	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0684.JPG"	"IMG_0684.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 22:49:18"	"M"	"2 2"	290	0	13	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-29_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0685.JPG"	"IMG_0685.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 01:00:00"	"T"	"0 0"	105	0	12	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0686.JPG"	"IMG_0686.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 13:00:00"	"T"	"0 0"	106	0	18	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0687.JPG"	"IMG_0687.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 18:56:29"	"M"	"1 2"	291	0	15	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-30_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0688.JPG"	"IMG_0688.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 18:56:30"	"M"	"2 2"	291	0	15	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0689.JPG"	"IMG_0689.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 21:42:36"	"M"	"1 2"	292	0	14	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-30_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0690.JPG"	"IMG_0690.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 21:42:36"	"M"	"2 2"	292	0	14	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-30_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_0691.JPG"	"IMG_0691.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:31 01:00:00"	"T"	"0 0"	107	0	14	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-08-31_0001.JPG"
