"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0780.JPG"	"IMG_0780.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:11 08:00:00"	"T"	"0 0"	558	5	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0781.JPG"	"IMG_0781.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:11 20:00:00"	"T"	"0 0"	559	5	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0782.JPG"	"IMG_0782.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 08:00:00"	"T"	"0 0"	560	5	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0783.JPG"	"IMG_0783.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 20:00:00"	"T"	"0 0"	561	5	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0784.JPG"	"IMG_0784.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 08:00:00"	"T"	"0 0"	562	5	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0785.JPG"	"IMG_0785.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 20:00:00"	"T"	"0 0"	563	5	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0786.JPG"	"IMG_0786.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 08:00:00"	"T"	"0 0"	564	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0787.JPG"	"IMG_0787.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 20:00:00"	"T"	"0 0"	565	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0788.JPG"	"IMG_0788.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 08:00:00"	"T"	"0 0"	566	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0789.JPG"	"IMG_0789.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 09:11:18"	"M"	"1 2"	112	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0790.JPG"	"IMG_0790.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 09:11:19"	"M"	"2 2"	112	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0791.JPG"	"IMG_0791.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 20:00:00"	"T"	"0 0"	567	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0792.JPG"	"IMG_0792.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 08:00:00"	"T"	"0 0"	568	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0793.JPG"	"IMG_0793.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 20:00:00"	"T"	"0 0"	569	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0794.JPG"	"IMG_0794.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 08:00:00"	"T"	"0 0"	570	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0795.JPG"	"IMG_0795.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 20:00:00"	"T"	"0 0"	571	6	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0796.JPG"	"IMG_0796.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:18 08:00:00"	"T"	"0 0"	572	7	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0797.JPG"	"IMG_0797.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:18 20:00:00"	"T"	"0 0"	573	7	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0798.JPG"	"IMG_0798.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 08:00:00"	"T"	"0 0"	574	7	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0799.JPG"	"IMG_0799.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 20:00:00"	"T"	"0 0"	575	7	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0800.JPG"	"IMG_0800.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 08:00:00"	"T"	"0 0"	576	7	-1	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0801.JPG"	"IMG_0801.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 20:00:00"	"T"	"0 0"	577	7	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0802.JPG"	"IMG_0802.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 22:52:01"	"M"	"1 2"	113	7	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0803.JPG"	"IMG_0803.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 22:52:01"	"M"	"2 2"	113	7	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0804.JPG"	"IMG_0804.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 08:00:00"	"T"	"0 0"	578	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0805.JPG"	"IMG_0805.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 20:00:00"	"T"	"0 0"	579	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0806.JPG"	"IMG_0806.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:22 08:00:00"	"T"	"0 0"	580	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0807.JPG"	"IMG_0807.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:22 20:00:00"	"T"	"0 0"	581	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0808.JPG"	"IMG_0808.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 08:00:00"	"T"	"0 0"	582	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0809.JPG"	"IMG_0809.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 20:00:00"	"T"	"0 0"	583	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0810.JPG"	"IMG_0810.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 01:18:12"	"M"	"1 2"	114	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0811.JPG"	"IMG_0811.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 01:18:12"	"M"	"2 2"	114	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0812.JPG"	"IMG_0812.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 08:00:00"	"T"	"0 0"	584	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0813.JPG"	"IMG_0813.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 20:00:00"	"T"	"0 0"	585	0	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0814.JPG"	"IMG_0814.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:25 08:00:00"	"T"	"0 0"	586	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0815.JPG"	"IMG_0815.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:25 20:00:00"	"T"	"0 0"	587	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0816.JPG"	"IMG_0816.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:26 08:00:00"	"T"	"0 0"	588	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0817.JPG"	"IMG_0817.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:26 20:00:00"	"T"	"0 0"	589	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0818.JPG"	"IMG_0818.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 08:00:00"	"T"	"0 0"	590	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0819.JPG"	"IMG_0819.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 20:00:00"	"T"	"0 0"	591	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0820.JPG"	"IMG_0820.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 08:00:00"	"T"	"0 0"	592	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0821.JPG"	"IMG_0821.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 20:00:00"	"T"	"0 0"	593	1	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0822.JPG"	"IMG_0822.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 08:00:00"	"T"	"0 0"	594	2	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0823.JPG"	"IMG_0823.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 20:00:00"	"T"	"0 0"	595	2	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0824.JPG"	"IMG_0824.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 08:00:00"	"T"	"0 0"	596	2	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0825.JPG"	"IMG_0825.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 20:00:00"	"T"	"0 0"	597	2	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-04-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0826.JPG"	"IMG_0826.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 08:00:00"	"T"	"0 0"	598	2	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0827.JPG"	"IMG_0827.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 20:00:00"	"T"	"0 0"	599	2	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0828.JPG"	"IMG_0828.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 08:00:00"	"T"	"0 0"	600	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0829.JPG"	"IMG_0829.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 20:00:00"	"T"	"0 0"	601	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0830.JPG"	"IMG_0830.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 08:00:00"	"T"	"0 0"	602	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0831.JPG"	"IMG_0831.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 12:37:56"	"M"	"1 2"	115	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0832.JPG"	"IMG_0832.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 12:37:56"	"M"	"2 2"	115	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0833.JPG"	"IMG_0833.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 20:00:00"	"T"	"0 0"	603	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0834.JPG"	"IMG_0834.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 08:00:00"	"T"	"0 0"	604	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0835.JPG"	"IMG_0835.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 20:00:00"	"T"	"0 0"	605	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0836.JPG"	"IMG_0836.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 08:00:00"	"T"	"0 0"	606	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0837.JPG"	"IMG_0837.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 20:00:00"	"T"	"0 0"	607	3	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0838.JPG"	"IMG_0838.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 08:00:00"	"T"	"0 0"	608	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0839.JPG"	"IMG_0839.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 20:00:00"	"T"	"0 0"	609	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0840.JPG"	"IMG_0840.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 08:00:00"	"T"	"0 0"	610	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0841.JPG"	"IMG_0841.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 20:00:00"	"T"	"0 0"	611	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0842.JPG"	"IMG_0842.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 08:00:00"	"T"	"0 0"	612	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0843.JPG"	"IMG_0843.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 20:00:00"	"T"	"0 0"	613	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0844.JPG"	"IMG_0844.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 08:00:00"	"T"	"0 0"	614	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0845.JPG"	"IMG_0845.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 20:00:00"	"T"	"0 0"	615	4	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0846.JPG"	"IMG_0846.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 08:00:00"	"T"	"0 0"	616	5	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0847.JPG"	"IMG_0847.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 20:00:00"	"T"	"0 0"	617	5	0	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2020-05-10_0002.JPG"
