"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 13:39:01"	"M"	"1 2"	31	4	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 13:39:01"	"M"	"2 2"	31	4	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 16:39:01"	"M"	"1 2"	32	4	17	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 16:39:01"	"M"	"2 2"	32	4	17	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 17:39:01"	"M"	"1 2"	33	4	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 17:39:01"	"M"	"2 2"	33	4	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 19:39:01"	"M"	"1 2"	34	4	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 19:39:01"	"M"	"2 2"	34	4	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 20:00:00"	"T"	"0 0"	7	4	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 21:09:01"	"M"	"1 2"	35	4	15	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 21:09:01"	"M"	"2 2"	35	4	15	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 21:39:01"	"M"	"1 2"	36	4	15	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 21:39:01"	"M"	"2 2"	36	4	15	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 23:39:01"	"M"	"1 2"	37	4	12	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:18 23:39:01"	"M"	"2 2"	37	4	12	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-18_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 00:39:01"	"M"	"1 2"	38	5	11	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 00:39:01"	"M"	"2 2"	38	5	11	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 02:09:01"	"M"	"1 2"	39	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 02:09:01"	"M"	"2 2"	39	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0086.JPG"	"IMG_0086.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 02:39:01"	"M"	"1 2"	40	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0087.JPG"	"IMG_0087.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 02:39:01"	"M"	"2 2"	40	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0088.JPG"	"IMG_0088.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 06:39:01"	"M"	"1 2"	41	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0089.JPG"	"IMG_0089.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 06:39:01"	"M"	"2 2"	41	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0090.JPG"	"IMG_0090.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 08:00:00"	"T"	"0 0"	8	5	9	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0091.JPG"	"IMG_0091.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 17:39:01"	"M"	"1 2"	42	5	11	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0092.JPG"	"IMG_0092.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 17:39:01"	"M"	"2 2"	42	5	11	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0093.JPG"	"IMG_0093.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 20:00:00"	"T"	"0 0"	9	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0094.JPG"	"IMG_0094.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 22:09:01"	"M"	"1 2"	43	5	9	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0095.JPG"	"IMG_0095.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:19 22:09:01"	"M"	"2 2"	43	5	9	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-19_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0096.JPG"	"IMG_0096.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 00:39:01"	"M"	"1 2"	44	5	9	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0097.JPG"	"IMG_0097.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 00:39:01"	"M"	"2 2"	44	5	9	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0098.JPG"	"IMG_0098.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 03:39:01"	"M"	"1 2"	45	5	8	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0099.JPG"	"IMG_0099.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 03:39:01"	"M"	"2 2"	45	5	8	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0100.JPG"	"IMG_0100.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 07:39:01"	"M"	"1 2"	46	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0101.JPG"	"IMG_0101.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 07:39:01"	"M"	"2 2"	46	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0102.JPG"	"IMG_0102.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 08:00:00"	"T"	"0 0"	10	5	10	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0103.JPG"	"IMG_0103.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 09:09:01"	"M"	"1 2"	47	5	11	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0104.JPG"	"IMG_0104.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 09:09:01"	"M"	"2 2"	47	5	11	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0105.JPG"	"IMG_0105.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 11:39:01"	"M"	"1 2"	48	5	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0106.JPG"	"IMG_0106.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 11:39:01"	"M"	"2 2"	48	5	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0107.JPG"	"IMG_0107.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 18:39:01"	"M"	"1 2"	49	5	21	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0108.JPG"	"IMG_0108.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 18:39:01"	"M"	"2 2"	49	5	21	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0109.JPG"	"IMG_0109.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 20:00:00"	"T"	"0 0"	11	5	20	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0110.JPG"	"IMG_0110.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 22:09:01"	"M"	"1 2"	50	5	18	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0111.JPG"	"IMG_0111.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 22:09:01"	"M"	"2 2"	50	5	18	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-20_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0112.JPG"	"IMG_0112.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 03:09:01"	"M"	"1 2"	51	5	12	"S750HK02272718"	159	223	16	0	"vj_re_sn_2_2019-07-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0113.JPG"	"IMG_0113.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 03:09:01"	"M"	"2 2"	51	5	12	"S750HK02272718"	159	223	16	0	"vj_re_sn_2_2019-07-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0114.JPG"	"IMG_0114.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 08:00:00"	"T"	"0 0"	12	5	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0115.JPG"	"IMG_0115.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 19:09:01"	"M"	"1 2"	52	5	20	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0116.JPG"	"IMG_0116.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 19:09:01"	"M"	"2 2"	52	5	20	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-21_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0117.JPG"	"IMG_0117.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 20:00:00"	"T"	"0 0"	13	5	19	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-21_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0118.JPG"	"IMG_0118.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 23:09:01"	"M"	"1 2"	53	5	15	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-21_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0119.JPG"	"IMG_0119.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 23:09:01"	"M"	"2 2"	53	5	15	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-21_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0120.JPG"	"IMG_0120.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 02:09:01"	"M"	"1 2"	54	6	13	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0121.JPG"	"IMG_0121.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 02:09:01"	"M"	"2 2"	54	6	13	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0122.JPG"	"IMG_0122.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 07:09:01"	"M"	"1 2"	55	6	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0123.JPG"	"IMG_0123.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 07:09:01"	"M"	"2 2"	55	6	16	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0124.JPG"	"IMG_0124.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 08:00:00"	"T"	"0 0"	14	6	18	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0125.JPG"	"IMG_0125.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 09:39:01"	"M"	"1 2"	56	6	21	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0126.JPG"	"IMG_0126.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 09:39:01"	"M"	"2 2"	56	6	21	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0127.JPG"	"IMG_0127.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 10:09:01"	"M"	"1 2"	57	6	22	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0128.JPG"	"IMG_0128.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 10:09:01"	"M"	"2 2"	57	6	22	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0129.JPG"	"IMG_0129.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 17:09:01"	"M"	"1 2"	58	6	25	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0130.JPG"	"IMG_0130.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 17:09:01"	"M"	"2 2"	58	6	25	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0131.JPG"	"IMG_0131.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 20:00:00"	"T"	"0 0"	15	6	25	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0132.JPG"	"IMG_0132.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 20:39:01"	"M"	"1 2"	59	6	24	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_0133.JPG"	"IMG_0133.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 20:39:01"	"M"	"2 2"	59	6	24	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2019-07-22_0014.JPG"
