"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0511.JPG"	"IMG_0511.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 20:00:00"	"T"	"0 0"	77	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-13_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0512.JPG"	"IMG_0512.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 21:44:47"	"M"	"1 2"	218	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-13_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0513.JPG"	"IMG_0513.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 21:44:47"	"M"	"2 2"	218	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-13_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0514.JPG"	"IMG_0514.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 23:40:54"	"M"	"1 2"	219	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-13_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0515.JPG"	"IMG_0515.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:13 23:40:55"	"M"	"2 2"	219	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-13_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0516.JPG"	"IMG_0516.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 05:51:48"	"M"	"1 2"	220	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0517.JPG"	"IMG_0517.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 05:51:48"	"M"	"2 2"	220	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0518.JPG"	"IMG_0518.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 08:00:00"	"T"	"0 0"	78	4	6	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0519.JPG"	"IMG_0519.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 08:47:38"	"M"	"1 2"	221	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0520.JPG"	"IMG_0520.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 08:47:38"	"M"	"2 2"	221	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0521.JPG"	"IMG_0521.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 11:27:16"	"M"	"1 2"	222	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0522.JPG"	"IMG_0522.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 11:27:17"	"M"	"2 2"	222	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0523.JPG"	"IMG_0523.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 12:12:32"	"M"	"1 2"	223	4	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0524.JPG"	"IMG_0524.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 12:12:33"	"M"	"2 2"	223	4	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0525.JPG"	"IMG_0525.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 12:40:05"	"M"	"1 2"	224	4	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0526.JPG"	"IMG_0526.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 12:40:05"	"M"	"2 2"	224	4	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0527.JPG"	"IMG_0527.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 15:06:48"	"M"	"1 2"	225	4	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0528.JPG"	"IMG_0528.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 15:06:48"	"M"	"2 2"	225	4	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0529.JPG"	"IMG_0529.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 16:40:44"	"M"	"1 2"	226	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0530.JPG"	"IMG_0530.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 16:40:44"	"M"	"2 2"	226	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0531.JPG"	"IMG_0531.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 18:17:20"	"M"	"1 2"	227	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0532.JPG"	"IMG_0532.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 18:17:20"	"M"	"2 2"	227	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0533.JPG"	"IMG_0533.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 20:00:00"	"T"	"0 0"	79	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0534.JPG"	"IMG_0534.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 20:35:32"	"M"	"1 2"	228	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0535.JPG"	"IMG_0535.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 20:35:32"	"M"	"2 2"	228	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0536.JPG"	"IMG_0536.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 20:38:27"	"M"	"1 2"	229	4	6	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0537.JPG"	"IMG_0537.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 20:38:28"	"M"	"2 2"	229	4	6	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0538.JPG"	"IMG_0538.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 22:23:40"	"M"	"1 2"	230	4	6	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0539.JPG"	"IMG_0539.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:14 22:23:40"	"M"	"2 2"	230	4	6	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-14_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0540.JPG"	"IMG_0540.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 00:11:21"	"M"	"1 2"	231	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0541.JPG"	"IMG_0541.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 00:11:21"	"M"	"2 2"	231	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0542.JPG"	"IMG_0542.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 01:26:05"	"M"	"1 2"	232	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0543.JPG"	"IMG_0543.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 01:26:05"	"M"	"2 2"	232	4	5	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0544.JPG"	"IMG_0544.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 08:00:00"	"T"	"0 0"	80	4	6	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0545.JPG"	"IMG_0545.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 10:44:30"	"M"	"1 2"	233	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0546.JPG"	"IMG_0546.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 10:44:30"	"M"	"2 2"	233	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0547.JPG"	"IMG_0547.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 20:00:00"	"T"	"0 0"	81	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0548.JPG"	"IMG_0548.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 20:36:29"	"M"	"1 2"	234	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0549.JPG"	"IMG_0549.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:15 20:36:29"	"M"	"2 2"	234	4	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-15_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0550.JPG"	"IMG_0550.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 07:56:57"	"M"	"1 2"	235	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0551.JPG"	"IMG_0551.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 07:56:58"	"M"	"2 2"	235	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0552.JPG"	"IMG_0552.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 08:00:00"	"T"	"0 0"	82	4	7	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0553.JPG"	"IMG_0553.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 19:38:44"	"M"	"1 2"	236	4	10	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0554.JPG"	"IMG_0554.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 19:38:45"	"M"	"2 2"	236	4	10	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0555.JPG"	"IMG_0555.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:16 20:00:00"	"T"	"0 0"	83	4	10	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0556.JPG"	"IMG_0556.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 08:00:00"	"T"	"0 0"	84	5	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0557.JPG"	"IMG_0557.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:17 20:00:00"	"T"	"0 0"	85	5	10	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0558.JPG"	"IMG_0558.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 00:06:00"	"M"	"1 2"	237	5	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0559.JPG"	"IMG_0559.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 00:06:00"	"M"	"2 2"	237	5	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0560.JPG"	"IMG_0560.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 05:31:49"	"M"	"1 2"	238	5	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0561.JPG"	"IMG_0561.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 05:31:49"	"M"	"2 2"	238	5	8	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0562.JPG"	"IMG_0562.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 05:41:11"	"M"	"1 2"	239	5	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0563.JPG"	"IMG_0563.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 05:41:11"	"M"	"2 2"	239	5	9	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0564.JPG"	"IMG_0564.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 08:00:00"	"T"	"0 0"	86	5	10	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0565.JPG"	"IMG_0565.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 17:14:08"	"M"	"1 2"	240	5	15	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0566.JPG"	"IMG_0566.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 17:14:08"	"M"	"2 2"	240	5	15	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0567.JPG"	"IMG_0567.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 18:04:54"	"M"	"1 2"	241	5	15	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0568.JPG"	"IMG_0568.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 18:04:54"	"M"	"2 2"	241	5	15	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0569.JPG"	"IMG_0569.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:18 20:00:00"	"T"	"0 0"	87	5	13	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-18_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0570.JPG"	"IMG_0570.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:19 08:00:00"	"T"	"0 0"	88	5	12	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0571.JPG"	"IMG_0571.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:19 20:00:00"	"T"	"0 0"	89	5	13	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0572.JPG"	"IMG_0572.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:20 01:45:06"	"M"	"1 2"	242	5	11	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0573.JPG"	"IMG_0573.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:20 01:45:06"	"M"	"2 2"	242	5	11	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0574.JPG"	"IMG_0574.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:20 05:05:48"	"M"	"1 2"	243	5	11	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0575.JPG"	"IMG_0575.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:20 05:05:48"	"M"	"2 2"	243	5	11	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0576.JPG"	"IMG_0576.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:20 08:00:00"	"T"	"0 0"	90	5	12	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0577.JPG"	"IMG_0577.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:20 08:02:39"	"M"	"1 2"	244	5	12	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_0578.JPG"	"IMG_0578.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:20 08:02:39"	"M"	"2 2"	244	5	12	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2019-08-20_0007.JPG"
